Time,Temp,Lux1,Lux2,IR1,IR2,Accel_X,Accel_Y,Accel_Z
17/04/2023 04:06,10.81,428.03,117.95,36728,12467,7.472668,-5.354431,3.824593
17/04/2023 04:06,10.81,428.03,117.28,36728,12398,7.404021,-5.158298,4.187439
17/04/2023 04:06,10.81,428.03,117.28,36728,12398,7.404021,-5.158298,4.187439
17/04/2023 04:06,10.81,439.84,117.28,37587,12398,7.364794,-4.834679,4.550285
17/04/2023 04:06,10.81,439.84,117.28,37587,12398,7.364794,-4.834679,4.550285
17/04/2023 04:06,10.81,439.84,117.28,37587,12398,7.345181,-4.609126,4.795452
17/04/2023 04:06,10.81,439.84,117.24,37587,12404,7.345181,-4.599319,4.981779
17/04/2023 04:06,10.81,439.84,117.24,37587,12404,7.345181,-4.599319,4.981779
17/04/2023 04:06,10.81,439.84,117.24,37256,12404,7.305954,-4.716999,4.903325
17/04/2023 04:36,10.81,441.13,119.83,37585,12607,7.354988,-4.667965,4.716999
17/04/2023 04:36,10.81,441.13,119.83,37585,12607,7.423635,-4.599319,4.736612
17/04/2023 04:36,10.81,441.13,119.83,37585,12607,7.423635,-4.599319,4.736612
17/04/2023 04:36,10.81,441.13,120.05,37585,12636,7.49228,-4.638546,4.658159
17/04/2023 04:36,10.81,441.13,120.05,37585,12636,7.49228,-4.638546,4.658159
17/04/2023 04:36,10.81,435.23,120.05,37139,12636,7.531507,-4.716999,4.432606
17/04/2023 04:36,10.81,435.23,120.05,37139,12636,7.55112,-4.844485,4.177633
17/04/2023 04:36,10.81,435.23,120.05,37139,12636,7.55112,-4.844485,4.177633
17/04/2023 04:36,10.81,435.23,118.4,37139,12497,7.560927,-4.952358,3.883433
17/04/2023 04:36,10.81,435.23,118.4,37139,12497,7.560927,-4.952358,3.883433
17/04/2023 04:36,10.81,437.16,118.4,37334,12497,7.609961,-5.089652,3.628461
17/04/2023 04:36,10.81,437.16,118.4,37334,12497,7.609961,-5.089652,3.628461
17/04/2023 04:36,10.81,437.16,118.4,37334,12497,7.688414,-5.177911,3.432328
17/04/2023 04:36,10.81,437.16,118.05,37334,12460,7.658994,-5.207331,3.393101
17/04/2023 04:36,10.81,437.16,118.05,37334,12460,7.658994,-5.207331,3.393101
17/04/2023 04:36,10.81,428.1,118.05,36683,12460,7.609961,-5.256365,3.353874
17/04/2023 04:36,10.81,428.1,118.05,36683,12460,7.609961,-5.256365,3.353874
17/04/2023 04:36,10.81,428.1,118.05,36683,12460,7.600153,-5.285784,3.334261
17/04/2023 04:36,10.81,428.1,116.59,36683,12317,7.629574,-5.246558,3.442134
17/04/2023 04:36,10.81,428.1,116.59,36683,12317,7.629574,-5.246558,3.442134
17/04/2023 05:06,10.81,429.33,119.16,36729,12513,8.129713,-3.755947,4.04034
17/04/2023 05:06,10.81,424.69,119.16,36424,12513,8.100293,-3.461747,4.30512
17/04/2023 05:06,10.81,424.69,119.16,36424,12513,8.13952,-3.275421,4.462026
17/04/2023 05:06,10.81,424.69,119.16,36424,12513,8.13952,-3.275421,4.462026
17/04/2023 05:06,10.81,424.69,118.22,36424,12458,8.276813,-3.177355,4.511059
17/04/2023 05:06,10.81,424.69,118.22,36424,12458,8.276813,-3.177355,4.511059
17/04/2023 05:06,10.81,424.69,118.22,36424,12458,8.247393,-3.236195,4.452219
17/04/2023 05:06,10.81,439.7,118.22,37504,12458,8.267006,-3.442134,4.295313
17/04/2023 05:06,10.81,439.7,118.22,37504,12458,8.267006,-3.442134,4.295313
17/04/2023 05:06,10.81,439.7,118.6,37504,12505,8.198359,-3.618654,4.04034
17/04/2023 05:06,10.81,439.7,118.6,37504,12505,8.198359,-3.618654,4.04034
17/04/2023 05:06,10.81,439.7,118.6,37504,12505,8.149326,-3.824593,3.80498
17/04/2023 05:06,10.81,436.33,118.6,37349,12505,8.149326,-3.824593,3.80498
17/04/2023 05:06,10.81,436.33,118.6,37349,12505,8.208166,-4.06976,3.657881
17/04/2023 05:06,10.81,436.33,118.15,37349,12460,8.198359,-4.148213,3.628461
17/04/2023 05:06,10.81,436.33,118.15,37349,12460,8.198359,-4.148213,3.628461
17/04/2023 05:06,10.81,436.33,118.15,37349,12460,8.090487,-4.079566,3.618654
17/04/2023 05:06,10.81,422.98,118.15,36350,12460,8.090487,-4.079566,3.618654
17/04/2023 05:06,10.81,422.98,118.15,36350,12460,8.070873,-3.961887,3.74614
17/04/2023 05:06,10.81,422.98,117.72,36350,12420,8.1101,-3.883433,3.873627
17/04/2023 05:36,10.81,438.69,120.95,37464,12717,8.620046,-3.118515,3.608847
17/04/2023 05:36,10.81,438.69,119.76,37464,12619,8.620046,-2.951802,3.765754
17/04/2023 05:36,10.81,438.69,119.76,37464,12619,8.620046,-2.951802,3.765754
17/04/2023 05:36,10.81,438.69,119.76,37464,12619,8.620046,-2.765476,3.657881
17/04/2023 05:36,10.81,429.28,119.76,36785,12619,8.718112,-2.755669,3.697107
17/04/2023 05:36,10.81,429.28,119.76,36785,12619,8.718112,-2.755669,3.697107
17/04/2023 05:36,10.81,429.28,117.87,36785,12435,8.678885,-2.843929,3.599041
17/04/2023 05:36,10.81,429.28,117.87,36785,12435,8.678885,-2.843929,3.599041
17/04/2023 05:36,10.81,429.28,117.87,36785,12435,8.590626,-3.020448,3.422521
17/04/2023 05:36,10.81,435.9,117.87,37306,12435,8.629852,-3.246001,3.236195
17/04/2023 05:36,10.81,435.9,117.87,37306,12435,8.629852,-3.246001,3.236195
17/04/2023 05:36,10.81,435.9,118.38,37306,12496,8.659272,-3.432328,3.040061
17/04/2023 05:36,10.81,435.9,118.38,37306,12496,8.590626,-3.657881,2.873349
17/04/2023 05:36,10.81,435.9,118.38,37306,12496,8.590626,-3.657881,2.873349
17/04/2023 05:36,10.81,429.89,118.38,36897,12496,8.629852,-3.755947,2.794895
17/04/2023 05:36,10.81,429.89,118.38,36897,12496,8.629852,-3.755947,2.794895
17/04/2023 05:36,10.81,429.89,117.71,36897,12426,8.669079,-3.785367,2.804702
17/04/2023 05:36,10.81,429.89,117.71,36897,12426,8.669079,-3.785367,2.804702
17/04/2023 05:36,10.81,429.89,117.71,36897,12426,8.551398,-3.736334,2.912575
17/04/2023 05:36,10.81,429.89,117.71,36897,12426,8.610239,-3.589234,2.971415
17/04/2023 06:06,10.69,423.72,121.51,36334,12789,7.423635,-5.481917,3.80498
17/04/2023 06:06,10.69,423.72,121.15,36334,12769,7.364794,-5.521144,3.736334
17/04/2023 06:06,10.69,423.72,121.15,36334,12769,7.364794,-5.521144,3.736334
17/04/2023 06:06,10.69,423.72,121.15,36334,12769,7.404021,-5.481917,3.677494
17/04/2023 06:06,10.69,440.71,121.15,37597,12769,7.49228,-5.344625,3.765754
17/04/2023 06:06,10.69,440.71,121.15,37597,12769,7.49228,-5.344625,3.765754
17/04/2023 06:06,10.69,440.71,119.46,37597,12627,7.453054,-5.148491,3.9815
17/04/2023 06:06,10.69,440.71,119.46,37597,12627,7.453054,-5.148491,3.9815
17/04/2023 06:06,10.69,440.71,119.46,37597,12627,7.433441,-4.893518,4.236473
17/04/2023 06:06,10.69,440.71,119.46,37597,12627,7.433441,-4.893518,4.236473
17/04/2023 06:06,10.69,436.26,119.46,37328,12627,7.49228,-4.638546,4.491446
17/04/2023 06:06,10.69,436.26,119.01,37328,12582,7.482474,-4.491446,4.560092
17/04/2023 06:06,10.69,436.26,119.01,37328,12582,7.482474,-4.491446,4.560092
17/04/2023 06:06,10.69,436.26,119.01,37328,12582,7.55112,-4.422799,4.648352
17/04/2023 06:06,10.69,436.26,119.01,37328,12582,7.55112,-4.422799,4.648352
17/04/2023 06:06,10.69,435.27,119.01,37249,12582,7.63938,-4.471832,4.560092
17/04/2023 06:06,10.69,435.27,119.1,37249,12601,7.600153,-4.579706,4.403186
17/04/2023 06:06,10.69,435.27,119.1,37249,12601,7.600153,-4.579706,4.403186
17/04/2023 06:06,10.69,435.27,119.1,37249,12601,7.609961,-4.677772,4.197246
17/04/2023 06:06,10.69,435.27,119.1,37249,12601,7.609961,-4.677772,4.197246
17/04/2023 06:36,10.62,438.06,120.19,37399,12662,8.786758,-3.608847,2.667409
17/04/2023 06:36,10.62,438.06,120.19,37399,12662,8.776952,-3.677494,2.637989
17/04/2023 06:36,10.62,438.06,120.19,37399,12662,8.776952,-3.677494,2.637989
17/04/2023 06:36,10.62,428.39,120.19,36671,12662,8.727919,-3.677494,2.637989
17/04/2023 06:36,10.62,428.39,119.66,36671,12615,8.727919,-3.677494,2.637989
17/04/2023 06:36,10.62,428.39,119.66,36671,12615,8.747532,-3.6873,2.667409
17/04/2023 06:36,10.62,428.39,119.66,36671,12615,8.776952,-3.6873,2.657602
17/04/2023 06:36,10.62,428.39,119.66,36671,12615,8.776952,-3.6873,2.657602
17/04/2023 06:36,10.62,436.74,119.66,37324,12615,8.747532,-3.6873,2.687022
17/04/2023 06:36,10.62,436.74,119.69,37324,12629,8.747532,-3.6873,2.687022
17/04/2023 06:36,10.62,436.74,119.69,37324,12629,8.678885,-3.559814,2.785089
17/04/2023 06:36,10.62,436.74,119.69,37324,12629,8.678885,-3.559814,2.785089
17/04/2023 06:36,10.62,436.74,119.69,37324,12629,8.708305,-3.500974,2.922382
17/04/2023 06:36,10.62,428.85,119.69,36786,12629,8.649466,-3.432328,3.089095
17/04/2023 06:36,10.62,428.85,119.38,36786,12611,8.649466,-3.432328,3.089095
17/04/2023 06:36,10.62,428.85,119.38,36786,12611,8.649466,-3.373488,3.226388
17/04/2023 06:36,10.62,428.85,119.38,36786,12611,8.649466,-3.373488,3.226388
17/04/2023 06:36,10.62,428.85,119.38,36786,12611,8.678885,-3.412714,3.295034
17/04/2023 06:36,10.62,434.91,119.38,37232,12611,8.610239,-3.432328,3.314648
17/04/2023 06:36,10.62,434.91,118.62,37232,12555,8.610239,-3.432328,3.314648
17/04/2023 06:36,10.56,445.64,119.89,37913,12636,9.296704,-2.892962,1.441578
17/04/2023 06:36,10.56,445.64,119.89,37913,12636,9.296704,-2.892962,1.441578
17/04/2023 07:06,10.56,441.18,119.69,37627,12629,9.316318,-2.912575,1.363124
17/04/2023 07:06,10.56,441.18,119.69,37627,12629,9.316318,-2.941995,1.304284
17/04/2023 07:06,10.56,441.18,119.69,37627,12629,9.316318,-2.941995,1.304284
17/04/2023 07:06,10.56,441.18,119.69,37627,12629,9.326124,-2.932188,1.157185
17/04/2023 07:06,10.56,441.18,119.69,37627,12629,9.326124,-2.932188,1.157185
17/04/2023 07:06,10.56,441.18,118.73,37627,12552,9.326124,-2.941995,1.098345
17/04/2023 07:06,10.56,443.82,118.73,37845,12552,9.306511,-2.941995,1.108151
17/04/2023 07:06,10.56,443.82,118.73,37845,12552,9.306511,-2.941995,1.108151
17/04/2023 07:06,10.56,443.82,118.73,37845,12552,9.306511,-2.922382,1.078732
17/04/2023 07:06,10.56,443.82,118.73,37845,12552,9.306511,-2.922382,1.078732
17/04/2023 07:06,10.56,443.82,118.73,37845,12550,9.306511,-2.902768,1.068925
17/04/2023 07:06,10.56,441.35,118.47,37693,12550,9.286898,-2.814509,1.157185
17/04/2023 07:06,10.56,441.35,118.47,37693,12550,9.286898,-2.814509,1.157185
17/04/2023 07:06,10.56,441.35,118.47,37693,12550,9.296704,-2.726249,1.265058
17/04/2023 07:06,10.56,441.35,118.47,37693,12550,9.296704,-2.726249,1.265058
17/04/2023 07:06,10.56,441.35,118.47,37693,12550,9.326124,-2.667409,1.412158
17/04/2023 07:06,10.56,432.24,118.61,37070,12552,9.345737,-2.618376,1.500417
17/04/2023 07:06,10.56,432.24,118.61,37070,12552,9.345737,-2.618376,1.500417
17/04/2023 07:36,10.56,446.17,120.15,37930,12630,9.659551,-1.618097,0.333426
17/04/2023 07:36,10.56,446.17,116.98,37930,12353,9.669357,-1.520031,0.372653
17/04/2023 07:36,10.56,441.9,116.98,37671,12353,9.649744,-1.451384,0.480526
17/04/2023 07:36,10.56,441.9,116.98,37671,12353,9.649744,-1.451384,0.480526
17/04/2023 07:36,10.56,441.9,116.98,37671,12353,9.610518,-1.392544,0.519752
17/04/2023 07:36,10.56,441.9,116.98,37671,12353,9.610518,-1.392544,0.519752
17/04/2023 07:36,10.56,441.9,118.47,37671,12497,9.60071,-1.304284,0.578592
17/04/2023 07:36,10.56,441.9,118.47,37671,12497,9.630131,-1.245445,0.637432
17/04/2023 07:36,10.56,448.82,118.47,38120,12497,9.630131,-1.245445,0.637432
17/04/2023 07:36,10.56,448.82,118.47,38120,12497,9.630131,-1.176798,0.666852
17/04/2023 07:36,10.56,448.82,118.47,38120,12497,9.630131,-1.176798,0.666852
17/04/2023 07:36,10.56,448.82,118.37,38120,12508,9.659551,-1.137571,0.647239
17/04/2023 07:36,10.56,448.82,118.37,38120,12508,9.679164,-1.196411,0.598206
17/04/2023 07:36,10.56,436,118.37,37305,12508,9.679164,-1.196411,0.598206
17/04/2023 07:36,10.56,436,118.37,37305,12508,9.688971,-1.176798,0.568786
17/04/2023 07:36,10.56,436,118.37,37305,12508,9.688971,-1.176798,0.568786
17/04/2023 07:36,10.56,436,117.05,37305,12376,9.669357,-1.206218,0.500139
17/04/2023 07:36,10.56,436,117.05,37305,12376,9.669357,-1.206218,0.500139
17/04/2023 07:36,10.56,442.61,117.05,37805,12376,9.639936,-1.225831,0.598206
17/04/2023 07:36,10.56,442.61,117.05,37805,12376,9.679164,-1.245445,0.490333
17/04/2023 08:06,10.5,426.94,117.88,36526,12415,9.708584,-1.559257,-0.539366
17/04/2023 08:06,10.5,426.94,117.88,36526,12415,9.688971,-1.559257,-0.608012
17/04/2023 08:06,10.5,426.94,117.88,36526,12415,9.688971,-1.559257,-0.608012
17/04/2023 08:06,10.5,426.94,117.88,36526,12415,9.659551,-1.559257,-0.676659
17/04/2023 08:06,10.5,427.08,118.52,36561,12498,9.649744,-1.578871,-0.696272
17/04/2023 08:06,10.5,427.08,118.52,36561,12498,9.649744,-1.578871,-0.696272
17/04/2023 08:06,10.5,427.08,118.52,36561,12498,9.659551,-1.559257,-0.784532
17/04/2023 08:06,10.5,427.08,118.52,36561,12498,9.659551,-1.559257,-0.784532
17/04/2023 08:06,10.5,427.08,118.52,36561,12498,9.679164,-1.559257,-0.833565
17/04/2023 08:06,10.5,438.95,118.16,37450,12478,9.679164,-1.559257,-0.833565
17/04/2023 08:06,10.5,438.95,118.16,37450,12478,9.659551,-1.578871,-0.961052
17/04/2023 08:06,10.5,438.95,118.16,37450,12478,9.659551,-1.598484,-0.931632
17/04/2023 08:06,10.5,438.95,118.16,37450,12478,9.659551,-1.598484,-0.931632
17/04/2023 08:06,10.5,438.95,118.16,37450,12478,9.688971,-1.618097,-0.951245
17/04/2023 08:06,10.5,433.43,116.9,37104,12346,9.688971,-1.618097,-0.951245
17/04/2023 08:06,10.5,433.43,116.9,37104,12346,9.688971,-1.588677,-0.951245
17/04/2023 08:06,10.5,433.43,116.9,37104,12346,9.669357,-1.588677,-0.951245
17/04/2023 08:06,10.5,433.43,116.9,37104,12346,9.669357,-1.588677,-0.951245
17/04/2023 08:06,10.5,433.43,116.9,37104,12346,9.659551,-1.559257,-0.961052
17/04/2023 08:06,10.5,433.16,116.93,37035,12350,9.659551,-1.559257,-0.961052
17/04/2023 08:36,10.44,437.61,119.23,37331,12570,9.581098,-0.509946,-1.75539
17/04/2023 08:36,10.44,437.61,119.23,37331,12570,9.581098,-0.509946,-1.75539
17/04/2023 08:36,10.44,437.61,119.23,37331,12570,9.590903,-0.470719,-1.775004
17/04/2023 08:36,10.44,437.61,119.23,37331,12570,9.590903,-0.470719,-1.775004
17/04/2023 08:36,10.44,437.61,118.11,37331,12470,9.581098,-0.470719,-1.84365
17/04/2023 08:36,10.44,425.56,118.11,36487,12470,9.551677,-0.549172,-1.87307
17/04/2023 08:36,10.44,425.56,118.11,36487,12470,9.551677,-0.549172,-1.87307
17/04/2023 08:36,10.44,425.56,118.11,36487,12470,9.532064,-0.696272,-1.912297
17/04/2023 08:36,10.44,425.56,118.11,36487,12470,9.532064,-0.696272,-1.912297
17/04/2023 08:36,10.44,425.56,117.26,36487,12376,9.512451,-0.784532,-1.922103
17/04/2023 08:36,10.44,443.79,117.26,37787,12376,9.54187,-0.921825,-1.93191
17/04/2023 08:36,10.44,443.79,117.26,37787,12376,9.54187,-0.921825,-1.93191
17/04/2023 08:36,10.44,443.79,117.26,37787,12376,9.561484,-1.029698,-1.941717
17/04/2023 08:36,10.44,443.79,117.26,37787,12376,9.561484,-1.029698,-1.941717
17/04/2023 08:36,10.44,443.79,117.05,37787,12391,9.571291,-1.029698,-1.96133
17/04/2023 08:36,10.44,431.41,117.05,36979,12391,9.571291,-1.010085,-1.951523
17/04/2023 08:36,10.44,431.41,117.05,36979,12391,9.571291,-1.010085,-1.951523
17/04/2023 08:36,10.44,431.41,117.05,36979,12391,9.532064,-0.921825,-1.93191
17/04/2023 08:36,10.44,431.41,117.05,36979,12391,9.532064,-0.921825,-1.93191
17/04/2023 08:36,10.44,431.41,117.43,36979,12422,9.512451,-0.755112,-1.912297
17/04/2023 09:06,10.44,447.44,121.09,38072,12729,9.071152,-1.039505,-3.344068
17/04/2023 09:06,10.44,435,121.09,37157,12729,9.061345,-1.323898,-3.304841
17/04/2023 09:06,10.44,435,118.54,37157,12471,9.061345,-1.323898,-3.304841
17/04/2023 09:06,10.44,435,118.54,37157,12471,9.051538,-1.627904,-3.187161
17/04/2023 09:06,10.44,435,118.54,37157,12471,9.090765,-1.980943,-3.147935
17/04/2023 09:06,10.44,435,118.54,37157,12471,9.090765,-1.980943,-3.147935
17/04/2023 09:06,10.44,443.94,118.54,37855,12471,9.100571,-2.304563,-2.991028
17/04/2023 09:06,10.44,443.94,119.17,37855,12570,9.100571,-2.304563,-2.991028
17/04/2023 09:06,10.44,443.94,119.17,37855,12570,9.051538,-2.530116,-2.814509
17/04/2023 09:06,10.44,443.94,119.17,37855,12570,9.051538,-2.598762,-2.687022
17/04/2023 09:06,10.44,443.94,119.17,37855,12570,9.051538,-2.598762,-2.687022
17/04/2023 09:06,10.44,438.07,119.17,37512,12570,9.041732,-2.588956,-2.647796
17/04/2023 09:06,10.44,438.07,116.68,37512,12336,9.041732,-2.588956,-2.647796
17/04/2023 09:06,10.44,438.07,116.68,37512,12336,9.100571,-2.481082,-2.667409
17/04/2023 09:06,10.44,438.07,116.68,37512,12336,9.218251,-2.304563,-2.687022
17/04/2023 09:06,10.44,438.07,116.68,37512,12336,9.218251,-2.304563,-2.687022
17/04/2023 09:06,10.44,438.07,116.68,37512,12336,9.208445,-2.19669,-2.804702
17/04/2023 09:06,10.44,418.18,120.2,35994,12680,9.208445,-2.19669,-2.804702
17/04/2023 09:06,10.44,418.18,120.2,35994,12680,9.169218,-2.13785,-2.883155
17/04/2023 09:06,10.44,418.18,120.2,35994,12680,9.129992,-2.19669,-2.843929
17/04/2023 09:37,10.44,444.66,120.4,37868,12663,6.952915,-4.226666,-5.609404
17/04/2023 09:37,10.44,444.66,120.4,37868,12663,6.923495,-4.354153,-5.491724
17/04/2023 09:37,10.44,444.66,120.4,37868,12663,6.854848,-4.628739,-5.285784
17/04/2023 09:37,10.44,443.77,120.4,37860,12663,6.854848,-4.628739,-5.285784
17/04/2023 09:37,10.44,443.77,120.4,37860,12663,6.884269,-4.922938,-5.021005
17/04/2023 09:37,10.44,443.77,119.03,37860,12549,6.884269,-4.922938,-5.021005
17/04/2023 09:37,10.44,443.77,119.03,37860,12549,6.854848,-5.119071,-4.864099
17/04/2023 09:37,10.44,443.77,119.03,37860,12549,6.845042,-5.187718,-4.893518
17/04/2023 09:37,10.44,435.91,119.03,37304,12549,6.845042,-5.187718,-4.893518
17/04/2023 09:37,10.44,435.91,119.03,37304,12549,6.815622,-5.089652,-5.099458
17/04/2023 09:37,10.44,435.91,122.57,37304,12913,6.815622,-5.089652,-5.099458
17/04/2023 09:37,10.44,435.91,122.57,37304,12913,6.756782,-4.922938,-5.413271
17/04/2023 09:37,10.44,435.91,122.57,37304,12913,6.688135,-4.716999,-5.687857
17/04/2023 09:37,10.44,435.91,122.57,37304,12913,6.688135,-4.716999,-5.687857
17/04/2023 09:37,10.44,446.17,122.57,38125,12913,6.668522,-4.530673,-6.011477
17/04/2023 09:37,10.44,446.17,118.75,38125,12550,6.668522,-4.530673,-6.011477
17/04/2023 09:37,10.44,446.17,118.75,38125,12550,6.609683,-4.412992,-6.187996
17/04/2023 09:37,10.44,446.17,118.75,38125,12550,6.521422,-4.442412,-6.227223
17/04/2023 09:37,10.44,446.17,118.75,38125,12550,6.521422,-4.442412,-6.227223
17/04/2023 09:37,10.44,437.19,118.75,37401,12550,6.442969,-4.658159,-6.099736
17/04/2023 10:07,10.44,451.52,119,38340,12525,7.423635,-4.981779,-4.275699
17/04/2023 10:07,10.44,440.84,119,37602,12525,7.423635,-4.981779,-4.275699
17/04/2023 10:07,10.44,440.84,119,37602,12525,7.413827,-5.030812,-4.15802
17/04/2023 10:07,10.44,440.84,119,37602,12525,7.384408,-5.060231,-4.177633
17/04/2023 10:07,10.44,440.84,120.42,37602,12684,7.384408,-5.060231,-4.177633
17/04/2023 10:07,10.44,440.84,120.42,37602,12684,7.374601,-5.089652,-4.236473
17/04/2023 10:07,10.44,452.89,120.42,38583,12684,7.374601,-5.089652,-4.236473
17/04/2023 10:07,10.44,452.89,120.42,38583,12684,7.364794,-5.089652,-4.275699
17/04/2023 10:07,10.44,452.89,120.42,38583,12684,7.384408,-5.089652,-4.285506
17/04/2023 10:07,10.44,452.89,121.04,38583,12761,7.384408,-5.089652,-4.285506
17/04/2023 10:07,10.44,452.89,121.04,38583,12761,7.345181,-5.079845,-4.265893
17/04/2023 10:07,10.44,452.89,121.04,38583,12761,7.345181,-5.079845,-4.265893
17/04/2023 10:07,10.44,438.17,121.04,37459,12761,7.276534,-5.060231,-4.334539
17/04/2023 10:07,10.44,438.17,121.04,37459,12761,7.256921,-4.913132,-4.530673
17/04/2023 10:07,10.44,438.17,123.08,37459,12955,7.256921,-4.913132,-4.530673
17/04/2023 10:07,10.44,438.17,123.08,37459,12955,7.188274,-4.716999,-4.756226
17/04/2023 10:07,10.44,438.17,123.08,37459,12955,7.188274,-4.716999,-4.756226
17/04/2023 10:07,10.44,439.31,123.08,37552,12955,7.188274,-4.540479,-4.971972
17/04/2023 10:07,10.44,439.31,123.08,37552,12955,7.188274,-4.383573,-5.187718
17/04/2023 10:07,10.44,439.31,124.82,37552,13152,7.188274,-4.383573,-5.187718
17/04/2023 10:37,10.5,443.63,120.39,37698,12610,6.482196,-4.550285,-6.011477
17/04/2023 10:37,10.5,443.63,125.76,37698,13173,6.482196,-4.550285,-6.011477
17/04/2023 10:37,10.5,443.63,125.76,37698,13173,6.511615,-4.452219,-6.099736
17/04/2023 10:37,10.5,443.63,125.76,37698,13173,6.492002,-4.550285,-6.080123
17/04/2023 10:37,10.5,445.62,125.76,37858,13173,6.492002,-4.550285,-6.080123
17/04/2023 10:37,10.5,445.62,125.76,37858,13173,6.423356,-4.687579,-5.991863
17/04/2023 10:37,10.5,445.62,125.62,37858,13190,6.423356,-4.687579,-5.991863
17/04/2023 10:37,10.5,445.62,125.62,37858,13190,6.325289,-4.824872,-5.982057
17/04/2023 10:37,10.5,445.62,125.62,37858,13190,6.256643,-4.785645,-6.129156
17/04/2023 10:37,10.5,449.66,125.62,38317,13190,6.256643,-4.785645,-6.129156
17/04/2023 10:37,10.5,449.66,125.62,38317,13190,6.158576,-4.560092,-6.482196
17/04/2023 10:37,10.5,449.66,123.95,38317,13007,6.158576,-4.560092,-6.482196
17/04/2023 10:37,10.5,449.66,123.95,38317,13007,6.06051,-4.118793,-6.796009
17/04/2023 10:37,10.5,449.66,123.95,38317,13007,6.021284,-3.569621,-7.041175
17/04/2023 10:37,10.5,446.06,123.95,38029,13007,6.021284,-3.569621,-7.041175
17/04/2023 10:37,10.5,446.06,123.95,38029,13007,6.109543,-3.069481,-7.188274
17/04/2023 10:37,10.5,446.06,118.62,38029,12502,6.109543,-3.069481,-7.188274
17/04/2023 10:37,10.5,446.06,118.62,38029,12502,6.286063,-2.775282,-7.207888
17/04/2023 10:37,10.5,446.06,118.62,38029,12502,6.364516,-2.824315,-7.031368
17/04/2023 10:37,10.5,446.06,118.62,38029,12502,6.364516,-2.824315,-7.031368
17/04/2023 10:37,10.5,447.07,120.85,37946,12679,6.158576,-3.648074,-6.796009
17/04/2023 11:07,10.5,440.22,120.85,37456,12679,6.217416,-3.638267,-6.766589
17/04/2023 11:07,10.5,440.22,120.85,37456,12679,6.217416,-3.638267,-6.766589
17/04/2023 11:07,10.5,440.22,120.85,37456,12679,6.227223,-3.77556,-6.746975
17/04/2023 11:07,10.5,440.22,120.59,37456,12657,6.227223,-3.77556,-6.746975
17/04/2023 11:07,10.5,440.22,120.59,37456,12657,6.256643,-3.912853,-6.668522
17/04/2023 11:07,10.5,440.85,120.59,37512,12657,6.246836,-4.04034,-6.511615
17/04/2023 11:07,10.5,440.85,120.59,37512,12657,6.246836,-4.04034,-6.511615
17/04/2023 11:07,10.5,440.85,120.59,37512,12657,6.246836,-4.21686,-6.354709
