Time,Temp,Lux1,Lux2,IR1,IR2,Accel_X,Accel_Y,Accel_Z
19/05/2023 14:55,13.31,316.99,94.04,27759,9975,9.433997,2.353596,1.510224
19/05/2023 14:55,13.31,316.99,94.04,27759,9975,9.433997,2.353596,1.510224
19/05/2023 14:55,13.31,316.99,94.04,27759,9975,9.443804,2.353596,1.529837
19/05/2023 14:55,13.31,316.99,93.86,27759,9966,9.443804,2.353596,1.529837
19/05/2023 14:55,13.31,322.2,93.86,28168,9966,9.375157,2.353596,1.539644
19/05/2023 14:55,13.31,322.2,93.86,28168,9966,9.335931,2.333983,1.520031
19/05/2023 14:55,13.31,322.2,93.86,28168,9966,9.335931,2.333983,1.520031
19/05/2023 14:55,13.31,322.2,93.86,28168,9966,9.375157,2.363403,1.500417
19/05/2023 14:55,13.31,322.2,93.52,28168,9937,9.375157,2.363403,1.500417
19/05/2023 15:25,13.5,327.38,94.93,28502,10019,8.816178,4.001113,0.745305
19/05/2023 15:25,13.5,327.38,94.93,28502,10019,8.816178,4.001113,0.745305
19/05/2023 15:25,13.5,327.38,94.93,28502,10019,8.865211,3.942273,0.833565
19/05/2023 15:25,13.5,327.38,94.93,28502,10019,8.875018,3.932467,1.000278
19/05/2023 15:25,13.5,327.38,94.93,28502,10019,8.875018,3.932467,1.000278
19/05/2023 15:25,13.5,327.38,94.93,28502,10019,8.855405,3.903047,1.147378
19/05/2023 15:25,13.5,331.51,94.38,28802,9975,8.855405,3.903047,1.147378
19/05/2023 15:25,13.5,331.51,94.38,28802,9975,8.884825,3.883433,1.245445
19/05/2023 15:25,13.5,331.51,94.38,28802,9975,8.884825,3.883433,1.245445
19/05/2023 15:25,13.5,331.51,94.38,28802,9975,8.825985,3.86382,1.363124
19/05/2023 15:25,13.5,331.51,94.38,28802,9975,8.786758,3.8344,1.500417
19/05/2023 15:25,13.5,326.44,94.24,28430,9958,8.786758,3.8344,1.500417
19/05/2023 15:25,13.5,326.44,94.24,28430,9958,8.806372,3.854014,1.657324
19/05/2023 15:25,13.5,326.44,94.24,28430,9958,8.806372,3.854014,1.657324
19/05/2023 15:25,13.5,326.44,94.24,28430,9958,8.776952,3.795174,1.824037
19/05/2023 15:25,13.5,326.44,94.24,28430,9958,8.776952,3.795174,1.824037
19/05/2023 15:25,13.5,326.66,94.26,28413,9975,8.767145,3.765754,1.99075
19/05/2023 15:25,13.5,326.66,94.26,28413,9975,8.757339,3.755947,2.098623
19/05/2023 15:25,13.5,326.66,94.26,28413,9975,8.757339,3.755947,2.098623
19/05/2023 15:25,13.5,326.66,94.26,28413,9975,8.737725,3.736334,2.235916
19/05/2023 15:55,13.5,323.04,93.98,28294,10029,9.267284,3.000835,1.068925
19/05/2023 15:55,13.5,323.04,93.98,28294,10029,9.296704,2.932188,1.088538
19/05/2023 15:55,13.5,320.37,93.98,28120,10029,9.316318,2.892962,1.157185
19/05/2023 15:55,13.5,320.37,93.57,28120,10002,9.316318,2.892962,1.157185
19/05/2023 15:55,13.5,320.37,93.57,28120,10002,9.355544,2.843929,1.186605
19/05/2023 15:55,13.5,320.37,93.57,28120,10002,9.355544,2.843929,1.186605
19/05/2023 15:55,13.5,320.37,93.57,28120,10002,9.404577,2.824315,1.147378
19/05/2023 15:55,13.5,320.37,93.57,28120,10002,9.404577,2.824315,1.147378
19/05/2023 15:55,13.5,320.45,93.57,28100,10002,9.384964,2.785089,1.117958
19/05/2023 15:55,13.5,320.45,93.19,28100,9984,9.394771,2.755669,1.068925
19/05/2023 15:55,13.5,320.45,93.19,28100,9984,9.394771,2.755669,1.068925
19/05/2023 15:55,13.5,320.45,93.19,28100,9984,9.365351,2.755669,1.000278
19/05/2023 15:55,13.5,320.45,93.19,28100,9984,9.365351,2.755669,1.000278
19/05/2023 15:55,13.5,320.25,93.19,28119,9984,9.316318,2.775282,0.961052
19/05/2023 15:55,13.5,320.25,93.12,28119,9981,9.316318,2.775282,0.961052
19/05/2023 15:55,13.5,320.25,93.12,28119,9981,9.355544,2.765476,0.902212
19/05/2023 15:55,13.5,320.25,93.12,28119,9981,9.414384,2.785089,0.862985
19/05/2023 15:55,13.5,320.25,93.12,28119,9981,9.414384,2.785089,0.862985
19/05/2023 15:55,13.5,322.36,93.12,28308,9981,9.443804,2.745862,0.882599
19/05/2023 15:55,13.5,322.36,92.94,28308,9956,9.443804,2.745862,0.882599
19/05/2023 16:25,13.5,326.24,94.1,28185,9952,9.95375,1.010085,0.931632
19/05/2023 16:25,13.5,326.24,94.1,28185,9952,9.95375,1.010085,0.931632
19/05/2023 16:25,13.5,320.57,94.1,27682,9952,9.943944,1.029698,1.078732
19/05/2023 16:25,13.5,320.57,94.1,27682,9952,9.943944,1.029698,1.078732
19/05/2023 16:25,13.5,320.57,94.1,27682,9952,9.95375,1.108151,1.196411
19/05/2023 16:25,13.5,320.57,93.6,27682,9919,9.95375,1.108151,1.196411
19/05/2023 16:25,13.5,320.57,93.6,27682,9919,9.914524,1.196411,1.333704
19/05/2023 16:25,13.5,320.57,93.6,27682,9919,9.845877,1.284671,1.421964
19/05/2023 16:25,13.5,318.92,93.6,27601,9919,9.845877,1.284671,1.421964
19/05/2023 16:25,13.5,318.92,93.6,27601,9919,9.738004,1.412158,1.520031
19/05/2023 16:25,13.5,318.92,93.14,27601,9874,9.738004,1.412158,1.520031
19/05/2023 16:25,13.5,318.92,93.14,27601,9874,9.620324,1.510224,1.588677
19/05/2023 16:25,13.5,318.92,93.14,27601,9874,9.610518,1.608291,1.637711
19/05/2023 16:25,13.5,322.47,93.14,27903,9874,9.610518,1.608291,1.637711
19/05/2023 16:25,13.5,322.47,93.14,27903,9874,9.581098,1.72597,1.735777
19/05/2023 16:25,13.5,322.47,93.12,27903,9873,9.581098,1.72597,1.735777
19/05/2023 16:25,13.5,322.47,93.12,27903,9873,9.60071,1.804424,1.824037
19/05/2023 16:25,13.5,322.47,93.12,27903,9873,9.60071,1.804424,1.824037
19/05/2023 16:25,13.5,325.62,93.12,28172,9873,9.610518,1.892684,1.892684
19/05/2023 16:25,13.5,325.62,93.12,28172,9873,9.60071,1.941717,1.971137
19/05/2023 16:55,13.69,322.5,92.73,28109,9896,9.816457,0.470719,0.598206
19/05/2023 16:55,13.69,322.6,92.73,28153,9896,9.816457,0.470719,0.598206
19/05/2023 16:55,13.69,322.6,92.73,28153,9896,9.865491,0.343233,0.617819
19/05/2023 16:55,13.69,322.6,92.73,28153,9896,9.95375,0.245166,0.539366
19/05/2023 16:55,13.69,322.6,92.73,28153,9896,9.95375,0.245166,0.539366
19/05/2023 16:55,13.69,322.6,92.23,28153,9864,10.01259,0.166713,0.509946
19/05/2023 16:55,13.69,322.6,92.23,28153,9864,10.01259,0.166713,0.509946
19/05/2023 16:55,13.69,322.52,92.23,28146,9864,10.01259,0.127486,0.539366
19/05/2023 16:55,13.69,322.52,92.23,28146,9864,10.022396,0.107873,0.558979
19/05/2023 16:55,13.69,322.52,92.23,28146,9864,10.022396,0.107873,0.558979
19/05/2023 16:55,13.69,322.52,91.99,28146,9843,9.992977,0.137293,0.529559
19/05/2023 16:55,13.69,322.52,91.99,28146,9843,9.992977,0.137293,0.529559
19/05/2023 16:55,13.69,321.58,91.99,28066,9843,9.973363,0.17652,0.549172
19/05/2023 16:55,13.69,321.58,91.99,28066,9843,9.973363,0.17652,0.549172
19/05/2023 16:55,13.69,321.58,91.99,28066,9843,9.943944,0.20594,0.539366
19/05/2023 16:55,13.69,321.58,91.65,28066,9824,9.92433,0.26478,0.539366
19/05/2023 16:55,13.69,321.58,91.65,28066,9824,9.92433,0.26478,0.539366
19/05/2023 16:55,13.69,318.87,91.65,27889,9824,9.89491,0.333426,0.529559
19/05/2023 16:55,13.69,318.87,91.65,27889,9824,9.89491,0.333426,0.529559
19/05/2023 16:55,13.69,318.87,91.65,27889,9824,9.845877,0.411879,0.519752
19/05/2023 17:25,13.69,328.97,92.6,28449,9854,9.757617,-0.294199,1.284671
19/05/2023 17:25,13.69,326.62,92.09,28321,9827,9.74781,-0.294199,1.294478
19/05/2023 17:25,13.69,326.62,92.09,28321,9827,9.74781,-0.294199,1.363124
19/05/2023 17:25,13.69,326.62,92.09,28321,9827,9.74781,-0.294199,1.363124
19/05/2023 17:25,13.69,326.62,92.09,28321,9827,9.767424,-0.274586,1.392544
19/05/2023 17:25,13.69,326.62,92.09,28321,9827,9.767424,-0.274586,1.392544
19/05/2023 17:25,13.69,326.41,91.87,28336,9803,9.767424,-0.304006,1.372931
19/05/2023 17:25,13.69,326.41,91.87,28336,9803,9.767424,-0.304006,1.372931
19/05/2023 17:25,13.69,326.41,91.87,28336,9803,9.787037,-0.294199,1.372931
19/05/2023 17:25,13.69,326.41,91.87,28336,9803,9.787037,-0.313813,1.402351
19/05/2023 17:25,13.69,326.41,91.87,28336,9803,9.787037,-0.313813,1.402351
19/05/2023 17:25,13.69,326.41,91.64,28336,9786,9.767424,-0.304006,1.353318
19/05/2023 17:25,13.69,325.05,91.64,28233,9786,9.767424,-0.304006,1.353318
19/05/2023 17:25,13.69,325.05,91.64,28233,9786,9.787037,-0.313813,1.363124
19/05/2023 17:25,13.69,325.05,91.64,28233,9786,9.787037,-0.313813,1.363124
19/05/2023 17:25,13.69,325.05,91.64,28233,9786,9.80665,-0.294199,1.343511
19/05/2023 17:25,13.69,325.05,91.64,28233,9786,9.767424,-0.294199,1.314091
19/05/2023 17:25,13.69,324.79,91.55,28210,9772,9.767424,-0.294199,1.314091
19/05/2023 17:25,13.69,324.79,91.55,28210,9772,9.796844,-0.274586,1.314091
19/05/2023 17:25,13.69,324.79,91.55,28210,9772,9.796844,-0.274586,1.314091
19/05/2023 17:55,13.69,325.24,94.02,28175,9988,9.728197,0.17652,1.833844
19/05/2023 17:55,13.69,325.24,94.02,28175,9988,9.71839,0.156906,1.833844
19/05/2023 17:55,13.69,324.4,93.77,28117,9984,9.71839,0.156906,1.833844
19/05/2023 17:55,13.69,324.4,93.77,28117,9984,9.71839,0.127486,1.84365
19/05/2023 17:55,13.69,324.4,93.77,28117,9984,9.71839,0.127486,1.84365
19/05/2023 17:55,13.69,324.4,93.77,28117,9984,9.728197,0.098067,1.892684
19/05/2023 17:55,13.69,324.4,93.77,28117,9984,9.708584,0.098067,1.912297
19/05/2023 17:55,13.69,324.4,93.77,28117,9984,9.708584,0.098067,1.912297
19/05/2023 17:55,13.69,322.65,93.7,28008,9976,9.728197,0.078453,1.882877
19/05/2023 17:55,13.69,322.65,93.7,28008,9976,9.728197,0.078453,1.882877
19/05/2023 17:55,13.69,322.65,93.7,28008,9976,9.738004,0.019613,1.882877
19/05/2023 17:55,13.69,322.65,93.7,28008,9976,9.71839,-0.009807,1.93191
19/05/2023 17:55,13.69,322.65,93.7,28008,9976,9.71839,-0.009807,1.93191
19/05/2023 17:55,13.69,321.45,93.52,27910,9961,9.698777,0.009807,1.941717
19/05/2023 17:55,13.69,321.45,93.52,27910,9961,9.698777,0.009807,1.941717
19/05/2023 17:55,13.69,321.45,93.52,27910,9961,9.659551,-0.019613,1.980943
19/05/2023 17:55,13.69,321.45,93.52,27910,9961,9.659551,-0.019613,1.980943
19/05/2023 17:55,13.69,321.45,93.52,27910,9961,9.688971,-0.02942,2.000557
19/05/2023 17:55,13.69,319.34,93.4,27761,9951,9.669357,-0.049033,1.980943
19/05/2023 17:55,13.69,319.34,93.4,27761,9951,9.669357,-0.049033,1.980943
19/05/2023 18:25,13.69,325.43,93.36,28386,9981,9.179025,0.274586,3.677494
19/05/2023 18:25,13.69,325.43,93.36,28386,9981,9.179025,0.274586,3.677494
19/05/2023 18:25,13.69,325.43,93.36,28386,9981,9.198638,0.313813,3.657881
19/05/2023 18:25,13.69,325.43,93.36,28386,9981,9.198638,0.313813,3.657881
19/05/2023 18:25,13.69,325.43,93.36,28386,9981,9.179025,0.313813,3.608847
19/05/2023 18:25,13.69,323.7,92.75,28289,9918,9.179025,0.343233,3.608847
19/05/2023 18:25,13.69,323.7,92.75,28289,9918,9.179025,0.343233,3.608847
19/05/2023 18:25,13.69,323.7,92.75,28289,9918,9.149605,0.362846,3.579427
19/05/2023 18:25,13.69,323.7,92.75,28289,9918,9.149605,0.362846,3.579427
19/05/2023 18:25,13.69,323.7,92.75,28289,9918,9.159411,0.431493,3.589234
19/05/2023 18:25,13.69,322.77,93,28229,9947,9.159411,0.431493,3.589234
19/05/2023 18:25,13.69,322.77,93,28229,9947,9.159411,0.451106,3.608847
19/05/2023 18:25,13.69,322.77,93,28229,9947,9.169218,0.490333,3.608847
19/05/2023 18:25,13.69,322.77,93,28229,9947,9.169218,0.490333,3.608847
19/05/2023 18:25,13.69,322.77,93,28229,9947,9.169218,0.549172,3.589234
19/05/2023 18:25,13.69,322.77,93,28229,9947,9.169218,0.549172,3.589234
19/05/2023 18:25,13.69,321.89,92.72,28180,9942,9.149605,0.568786,3.589234
19/05/2023 18:25,13.69,321.89,92.72,28180,9942,9.149605,0.568786,3.589234
19/05/2023 18:25,13.69,321.89,92.72,28180,9942,9.149605,0.578592,3.589234
19/05/2023 18:25,13.69,321.89,92.72,28180,9942,9.149605,0.568786,3.648074
19/05/2023 18:55,13.69,325.65,93.67,28530,10104,7.708027,0.480526,6.266449
19/05/2023 18:55,13.69,324.06,93.67,28422,10104,7.72764,0.598206,6.187996
19/05/2023 18:55,13.69,324.06,93.67,28422,10104,7.72764,0.598206,6.187996
19/05/2023 18:55,13.69,324.06,93.28,28422,10079,7.737447,0.666852,6.158576
19/05/2023 18:55,13.69,324.06,93.28,28422,10079,7.737447,0.666852,6.158576
19/05/2023 18:55,13.69,324.06,93.28,28422,10079,7.806094,0.715885,6.129156
19/05/2023 18:55,13.69,324.06,93.28,28422,10079,7.806094,0.715885,6.129156
19/05/2023 18:55,13.69,323.84,93.28,28394,10079,7.8159,0.774725,6.109543
19/05/2023 18:55,13.69,323.84,93.05,28394,10066,7.8159,0.794339,6.11935
19/05/2023 18:55,13.69,323.84,93.05,28394,10066,7.8159,0.794339,6.11935
19/05/2023 18:55,13.69,323.84,93.05,28394,10066,7.796287,0.813952,6.099736
19/05/2023 18:55,13.69,323.84,93.05,28394,10066,7.796287,0.813952,6.099736
19/05/2023 18:55,13.69,323.95,93.05,28419,10066,7.84532,0.794339,6.070317
19/05/2023 18:55,13.69,323.95,92.82,28419,10054,7.825706,0.794339,6.050703
19/05/2023 18:55,13.69,323.95,92.82,28419,10054,7.825706,0.794339,6.050703
19/05/2023 18:55,13.69,323.95,92.82,28419,10054,7.835514,0.833565,6.050703
19/05/2023 18:55,13.69,323.95,92.82,28419,10054,7.835514,0.833565,6.050703
19/05/2023 18:55,13.69,323.1,92.82,28384,10054,7.835514,0.813952,6.06051
19/05/2023 18:55,13.69,323.1,92.57,28384,10040,7.835514,0.813952,6.06051
19/05/2023 18:55,13.69,323.1,92.57,28384,10040,7.894353,0.823759,6.03109
19/05/2023 18:55,13.56,292.17,93.79,26124,10119,7.227501,1.431771,6.746975
19/05/2023 18:55,13.56,292.17,93.79,26124,9996,7.247115,1.382738,6.746975
19/05/2023 19:25,13.56,292.17,92.48,26124,9996,7.247115,1.382738,6.746975
19/05/2023 19:25,13.56,292.17,92.48,26124,9996,7.276534,1.235638,6.717556
19/05/2023 19:25,13.56,292.17,92.48,26124,9996,7.276534,1.235638,6.717556
19/05/2023 19:25,13.56,290.84,92.48,26039,9996,7.266728,1.108151,6.737168
19/05/2023 19:25,13.56,290.84,92.48,26039,9996,7.266728,0.980665,6.737168
19/05/2023 19:25,13.56,290.84,93.11,26039,10066,7.266728,0.980665,6.737168
19/05/2023 19:25,13.56,290.84,93.11,26039,10066,7.256921,0.892405,6.786201
19/05/2023 19:25,13.56,290.84,93.11,26039,10066,7.256921,0.892405,6.786201
19/05/2023 19:25,13.56,290.31,93.11,26009,10066,7.256921,0.784532,6.825428
19/05/2023 19:25,13.56,290.31,93.11,26009,10066,7.237308,0.725692,6.845042
19/05/2023 19:25,13.56,290.31,92.72,26009,10041,7.237308,0.725692,6.845042
19/05/2023 19:25,13.56,290.31,92.72,26009,10041,7.227501,0.666852,6.864655
19/05/2023 19:25,13.56,290.31,92.72,26009,10041,7.227501,0.666852,6.864655
19/05/2023 19:25,13.56,290.14,92.72,26024,10041,7.198081,0.598206,6.913688
19/05/2023 19:25,13.56,290.14,92.72,26024,10041,7.198081,0.598206,6.913688
19/05/2023 19:25,13.56,290.14,92.78,26024,10051,7.149048,0.539366,6.952915
19/05/2023 19:25,13.56,290.14,92.78,26024,10051,7.129435,0.500139,6.972528
19/05/2023 19:25,13.56,290.14,92.78,26024,10051,7.129435,0.500139,6.972528
19/05/2023 19:55,13.5,300.97,93.47,26538,10098,6.599875,4.354153,6.040896
19/05/2023 19:55,13.5,300.97,93.47,26538,10098,6.599875,4.354153,6.040896
19/05/2023 19:55,13.5,300.97,93.47,26538,10098,6.580262,4.314926,6.070317
19/05/2023 19:55,13.5,292.06,93.47,25832,10098,6.580262,4.314926,6.070317
19/05/2023 19:55,13.5,292.06,93.47,25832,10098,6.599875,4.256086,6.070317
19/05/2023 19:55,13.5,292.06,93.18,25832,10075,6.639102,4.226666,6.080123
19/05/2023 19:55,13.5,292.06,93.18,25832,10075,6.639102,4.226666,6.080123
19/05/2023 19:55,13.5,292.06,93.18,25832,10075,6.629295,4.24628,6.080123
19/05/2023 19:55,13.5,290.4,93.18,25725,10075,6.629295,4.24628,6.080123
19/05/2023 19:55,13.5,290.4,93.18,25725,10075,6.609683,4.24628,6.080123
19/05/2023 19:55,13.5,290.4,92.75,25725,10041,6.609683,4.24628,6.080123
19/05/2023 19:55,13.5,290.4,92.75,25725,10041,6.668522,4.21686,6.06051
19/05/2023 19:55,13.5,290.4,92.75,25725,10041,6.688135,4.197246,6.080123
19/05/2023 19:55,13.5,290.4,92.75,25725,10041,6.688135,4.197246,6.080123
19/05/2023 19:55,13.5,290.27,92.75,25712,10041,6.658716,4.15802,6.080123
19/05/2023 19:55,13.5,290.27,92.32,25712,10008,6.658716,4.15802,6.080123
19/05/2023 19:55,13.5,290.27,92.32,25712,10008,6.688135,4.187439,6.070317
19/05/2023 19:55,13.5,290.27,92.32,25712,10008,6.688135,4.187439,6.070317
19/05/2023 19:55,13.5,290.27,92.32,25712,10008,6.697942,4.21686,6.03109
19/05/2023 19:55,13.5,286.63,92.32,25440,10008,6.648909,4.226666,6.021284
19/05/2023 20:25,13.5,309.77,93.19,27371,10079,8.129713,5.334818,0.647239
19/05/2023 20:25,13.5,309.77,93.19,27371,10079,8.129713,5.334818,0.647239
19/05/2023 20:25,13.5,309.77,92.78,27371,10056,8.08068,5.393658,0.813952
19/05/2023 20:25,13.5,309.77,92.78,27371,10056,7.99242,5.393658,1.039505
19/05/2023 20:25,13.5,306.94,92.78,27112,10056,7.99242,5.393658,1.039505
19/05/2023 20:25,13.5,306.94,92.78,27112,10056,7.972807,5.442691,1.206218
19/05/2023 20:25,13.5,306.94,92.78,27112,10056,7.972807,5.442691,1.206218
19/05/2023 20:25,13.5,306.94,92.27,27112,10016,7.982614,5.472111,1.274864
19/05/2023 20:25,13.5,306.94,92.27,27112,10016,7.982614,5.472111,1.274864
19/05/2023 20:25,13.5,306.02,92.27,27122,10016,8.002227,5.442691,1.363124
19/05/2023 20:25,13.5,306.02,92.27,27122,10016,8.041453,5.393658,1.333704
19/05/2023 20:25,13.5,306.02,92.27,27122,10016,8.041453,5.393658,1.333704
19/05/2023 20:25,13.5,306.02,92.05,27122,10001,8.070873,5.354431,1.304284
19/05/2023 20:25,13.5,306.02,92.05,27122,10001,8.070873,5.354431,1.304284
19/05/2023 20:25,13.5,306.58,92.05,27171,10001,8.1101,5.334818,1.206218
19/05/2023 20:25,13.5,306.58,92.05,27171,10001,8.1101,5.334818,1.206218
19/05/2023 20:25,13.5,306.58,92.05,27171,10001,8.149326,5.334818,0.990472
19/05/2023 20:25,13.5,306.58,91.87,27171,9991,8.119906,5.295591,0.764919
19/05/2023 20:25,13.5,306.58,91.87,27171,9991,8.119906,5.295591,0.764919
19/05/2023 20:25,13.5,306.58,91.87,27171,9991,8.1101,5.315204,0.568786
19/05/2023 20:55,13.5,311.91,93.35,27568,10122,8.835792,3.755947,-0.666852
19/05/2023 20:55,13.5,311.91,93.35,27568,10122,8.727919,3.86382,-0.647239
19/05/2023 20:55,13.5,311.91,93.35,27568,10122,8.727919,3.86382,-0.647239
19/05/2023 20:55,13.5,311.91,93.35,27568,10122,8.737725,3.92266,-0.431493
19/05/2023 20:55,13.5,311.91,93.06,27568,10110,8.718112,3.991307,-0.20594
19/05/2023 20:55,13.5,312.5,93.06,27675,10110,8.718112,3.991307,-0.20594
19/05/2023 20:55,13.5,312.5,93.06,27675,10110,8.767145,4.04034,0.039227
19/05/2023 20:55,13.5,312.5,93.06,27675,10110,8.767145,4.04034,0.039227
19/05/2023 20:55,13.5,312.5,93.06,27675,10110,8.825985,4.09918,0.304006
19/05/2023 20:55,13.5,312.5,93.06,27675,10110,8.865211,4.138406,0.529559
19/05/2023 20:55,13.5,312.5,92.65,27675,10083,8.865211,4.138406,0.529559
19/05/2023 20:55,13.5,312.98,92.65,27716,10083,8.914245,4.148213,0.735499
19/05/2023 20:55,13.5,312.98,92.65,27716,10083,8.914245,4.148213,0.735499
19/05/2023 20:55,13.5,312.98,92.65,27716,10083,8.982892,4.207053,0.951245
19/05/2023 20:55,13.5,312.98,92.65,27716,10083,8.982892,4.207053,0.951245
19/05/2023 20:55,13.5,312.98,92.33,27716,10070,8.992698,4.21686,1.049312
19/05/2023 20:55,13.5,301.38,92.33,26801,10070,9.022119,4.167827,1.088538
19/05/2023 20:55,13.5,301.38,92.33,26801,10070,9.022119,4.167827,1.088538
19/05/2023 20:55,13.5,301.38,92.33,26801,10070,8.982892,4.177633,1.068925
19/05/2023 20:55,13.5,301.38,92.33,26801,10070,8.982892,4.177633,1.068925
19/05/2023 21:25,13.38,312.1,92.81,27587,10052,8.982892,3.873627,0.196133
19/05/2023 21:25,13.38,312.1,92.81,27587,10052,8.973085,3.8344,0.08826
19/05/2023 21:25,13.38,309.94,92.81,27473,10052,8.973085,3.8344,0.08826
19/05/2023 21:25,13.38,309.94,92.45,27473,10026,9.031925,3.77556,0
19/05/2023 21:25,13.38,309.94,92.45,27473,10026,9.139798,3.697107,-0.049033
19/05/2023 21:25,13.38,309.94,92.45,27473,10026,9.139798,3.697107,-0.049033
19/05/2023 21:25,13.38,309.94,92.45,27473,10026,9.169218,3.638267,-0.127486
19/05/2023 21:25,13.38,308.32,92.45,27415,10026,9.169218,3.638267,-0.127486
19/05/2023 21:25,13.38,308.32,91.98,27415,9994,9.208445,3.569621,-0.098067
19/05/2023 21:25,13.38,308.32,91.98,27415,9994,9.208445,3.569621,-0.098067
19/05/2023 21:25,13.38,308.32,91.98,27415,9994,9.228058,3.500974,-0.078453
19/05/2023 21:25,13.38,308.32,91.98,27415,9994,9.237864,3.393101,-0.08826
19/05/2023 21:25,13.38,308.32,91.98,27219,9994,9.237864,3.393101,-0.08826
19/05/2023 21:25,13.38,306.07,91.98,27219,9994,9.218251,3.334261,-0.08826
19/05/2023 21:25,13.38,306.07,91.67,27219,9960,9.218251,3.334261,-0.08826
19/05/2023 21:25,13.38,306.07,91.67,27219,9960,9.169218,3.255808,-0.078453
19/05/2023 21:25,13.38,306.07,91.67,27219,9960,9.169218,3.255808,-0.078453
19/05/2023 21:25,13.38,306.07,91.67,27219,9960,9.218251,3.167548,-0.098067
19/05/2023 21:25,13.38,307.23,91.67,27283,9960,9.267284,3.040061,-0.068647
19/05/2023 21:25,13.38,307.23,91.66,27283,9962,9.267284,3.040061,-0.068647
19/05/2023 21:55,13.25,294.32,92.23,26315,9982,9.630131,1.99075,1.176798
19/05/2023 21:55,13.25,294.65,92.23,26342,9982,9.630131,1.99075,1.176798
19/05/2023 21:55,13.25,294.65,92.23,26342,9982,9.708584,1.892684,1.225831
19/05/2023 21:55,13.25,294.65,92.23,26342,9982,9.738004,1.853457,1.314091
19/05/2023 21:55,13.25,294.65,91.76,26342,9940,9.738004,1.853457,1.314091
19/05/2023 21:55,13.25,294.65,91.76,26342,9940,9.738004,1.824037,1.353318
19/05/2023 21:55,13.25,294.65,91.76,26202,9940,9.738004,1.824037,1.353318
19/05/2023 21:55,13.25,292.74,91.76,26202,9940,9.74781,1.833844,1.431771
19/05/2023 21:55,13.25,292.74,91.76,26202,9940,9.74781,1.833844,1.431771
19/05/2023 21:55,13.25,292.74,91.76,26202,9940,9.708584,1.863263,1.402351
19/05/2023 21:55,13.25,292.74,91.44,26202,9927,9.688971,1.87307,1.441578
19/05/2023 21:55,13.25,292.74,91.44,26202,9927,9.688971,1.87307,1.441578
19/05/2023 21:55,13.25,291.35,91.44,26085,9927,9.630131,1.922103,1.490611
19/05/2023 21:55,13.25,291.35,91.44,26085,9927,9.630131,1.922103,1.490611
19/05/2023 21:55,13.25,291.35,91.44,26085,9927,9.620324,1.971137,1.510224
19/05/2023 21:55,13.25,291.35,91.24,26085,9915,9.620324,1.971137,1.510224
19/05/2023 21:55,13.25,291.35,91.24,26085,9915,9.561484,2.07901,1.431771
19/05/2023 21:55,13.25,291.08,91.24,26095,9915,9.561484,2.118237,1.421964
19/05/2023 21:55,13.25,291.08,91.24,26095,9915,9.561484,2.118237,1.421964
19/05/2023 21:55,13.25,291.08,91.24,26095,9915,9.532064,2.22611,1.323898
19/05/2023 22:25,13.25,288.84,92.43,25912,10009,9.335931,0.823759,2.177076
19/05/2023 22:25,13.25,288.84,92.43,25912,10009,9.335931,0.823759,2.177076
19/05/2023 22:25,13.25,287.05,92.43,25810,10009,9.473225,0.676659,1.99075
19/05/2023 22:25,13.25,287.05,92.43,25810,10009,9.473225,0.676659,1.99075
19/05/2023 22:25,13.25,287.05,92.3,25810,10001,9.659551,0.529559,1.833844
19/05/2023 22:25,13.25,287.05,92.3,25810,10001,9.74781,0.382459,1.716164
19/05/2023 22:25,13.25,287.05,92.3,25810,10001,9.74781,0.382459,1.716164
